"";"MSETrain";"MSEValid"
"1806";0,0155857415292777;0,015802001953125
"1807";0,0155855500464346;0,0158017719493193
"1808";0,0155853645474303;0,0158015688727884
"1809";0,0155851476332721;0,0158013871136834
"1810";0,0155849501665901;0,0158012311598834
"1811";0,0155847721473843;0,0158009641310748
"1812";0,0155845926322189;0,0158007532007554
"1813";0,0155843936695772;0,0158006039787741
"1814";0,0155842321059283;0,0158003930484547
"1815";0,0155840391271255;0,0158001899719238
"1816";0,0155838551240809;0,0158000138226677
"1817";0,0155836456897212;0,0157998197218951
"1818";0,0155834826301126;0,0157996772317325
"1819";0,0155833031149472;0,0157994786430808
"1820";0,015583101160386;0,0157992856642779
"1821";0,0155829366048177;0,0157991117589614
"1822";0,0155827316583372;0,015798885121065
"1823";0,0155825237199372;0,0157986955081715
"1824";0,015582342708812;0,015798521602855
"1825";0,0155821886249617;0,0157982915990493
"1826";0,0155820121017157;0,0157981693043428
"1827";0,0155818146350337;0,0157979965209961
"1828";0,0155816066966337;0,0157977990543141
"1829";0,0155814271814683;0,0157975668065688
"1830";0,0155812701056985;0,015797415340648
"1831";0,0155810606713388;0,0157972504110897
"1832";0,0155808497410195;0,0157970450906193
"1833";0,0155806507783778;0,0157968947466682
"1834";0,01558048323089;0,0157967152315028
"1835";0,0155803022197649;0,0157965076670927
"1836";0,0155801331763174;0,0157963146882899
"1837";0,0155799416934743;0,0157961228314568
"1838";0,0155797487146714;0,0157959769753849
"1839";0,0155795288085937;0,0157958053140079
"1840";0,0155793837005017;0,0157955898958094
"1841";0,0155791832419003;0,0157953980389763
"1842";0,0155789693196615;0,0157952521829044
"1843";0,0155787913004557;0,0157950524722829
"1844";0,0155785953297335;0,0157948897866642
"1845";0,015578426286286;0,0157946799783146
"1846";0,0155782018923292;0,015794480267693
"1847";0,0155780537923177;0,0157943276798024
"1848";0,0155778533337163;0,015794116749483
"1849";0,0155776827943091;0,0157939664055319
"1850";0,0155775137508617;0,0157937812805176
"1851";0,0155773372276157;0,015793623082778
"1852";0,0155771666882085;0,0157934244941263
"1853";0,0155769722134459;0,015793285369873
"1854";0,0155767672669654;0,0157930879031911
"1855";0,015576577280082;0,0157929442910587
"1856";0,0155764022527957;0,0157927591660443
"1857";0,0155762376972273;0,0157925695531509
"1858";0,0155760447184245;0,015792459600112
"1859";0,0155758846507353;0,01579226213343
"1860";0,0155757051355699;0,0157920758864459
"1861";0,0155755555395987;0,015791872809915
"1862";0,0155753087062462;0,015791701148538
"1863";0,0155751456466376;0,0157914543151855
"1864";0,0155749496759153;0,0157913286545697
"1865";0,0155747626809513;0,0157911502613741
"1866";0,0155745906455844;0,0157910077712115
"1867";0,0155744066425398;0,0157908192802878
"1868";0,0155742181516161;0,0157906442530015
"1869";0,015574005725337;0,0157905051287483
"1870";0,0155738606172449;0,0157903390772202
"1871";0,0155736571667241;0,0157901360006893
"1872";0,0155734432444853;0,0157899879006779
"1873";0,0155732801848767;0,0157897747264189
"1874";0,0155731261010263;0,0157895907233743
"1875";0,0155729525696998;0,0157894269157858
"1876";0,0155727521110983;0,0157892608642578
"1877";0,0155725426767387;0,0157891150081859
"1878";0,0155723885928883;0,0157889085657456
"1879";0,0155722090777229;0,0157887660755831
"1880";0,0155720639696308;0,015788631439209
"1881";0,0155718410716337;0,0157884508020738
"1882";0,0155716795079848;0,0157882533353918
"1883";0,0155714805453431;0,0157880794300753
"1884";0,015571310005936;0,01578784718233
"1885";0,0155710811241;0,0157877574247472
"1886";0,0155709075927734;0,0157875341527602
"1887";0,0155707295735677;0,0157873624913833
"1888";0,0155705635220397;0,0157872042936437
"1889";0,0155703869987937;0,0157870741451488
"1890";0,0155702014997894;0,0157869204352884
"1891";0,0155700130088657;0,0157867162367877
"1892";0,0155698454613779;0,0157865165261661
"1893";0,0155696749219707;0,0157863729140338
"1894";0,0155694924148859;0,0157862012526568
"1895";0,0155693024280025;0,0157860217374914
"1896";0,0155691094491996;0,0157858556859634
"1897";0,0155689643411075;0,0157856694389792
"1898";0,0155687564027076;0,015785530314726
"1899";0,0155685888552198;0,0157853407018325
"1900";0,0155683809168199;0,015785161186667
"1901";0,0155682073854933;0,0157850074768066
"1902";0,0155680488137638;0,0157848627427045
"1903";0,0155678588268804;0,0157846809835995
"1904";0,0155676628561581;0,0157845205419204
"1905";0,0155674728692747;0,0157843814176672
"1906";0,0155673262652229;0,015784278196447
"1907";0,0155671617096546;0,0157840751199161
"1908";0,0155669447954963;0,0157839135562672
"1909";0,0155667937035654;0,0157837688221651
"1910";0,0155665962368834;0,0157835702335133
"1911";0,0155664316813151;0,0157833817425896
"1912";0,0155662536621094;0,0157832807653091
"1913";0,0155660487156288;0,0157831113478717
"1914";0,0155659080954159;0,0157829363205854
"1915";0,0155657375560087;0,0157827545614804
"1916";0,0155655475691253;0,0157825873879825
"1917";0,0155653306549671;0,0157824089947869
"1918";0,0155651346842448;0,0157822272356819
"1919";0,0155649895761527;0,015782091477338
"1920";0,0155647816377528;0,0157819332795985
"1921";0,0155646170821844;0,0157817526424632
"1922";0,0155644420548981;0,0157815910788143
"1923";0,015564271515491;0,0157814295151654
"1924";0,0155641039680032;0,0157812859030331
"1925";0,0155639005174824;0,0157810906802907
"1926";0,0155637374578738;0,0157809077992159
"1927";0,0155635250315947;0,0157807944802677
"1928";0,0155633679558249;0,0157805992575253
"1929";0,0155631884406595;0,0157804006688735
"1930";0,0155630119174135;0,015780252568862
"1931";0,01556282193053;0,0157801370059743
"1932";0,0155626528870826;0,0157799485150506
"1933";0,015562489827474;0,0157798250983743
"1934";0,0155622878729128;0,0157796635347254
"1935";0,0155621248133042;0,0157794638241039
"1936";0,0155619482900582;0,0157793101142435
"1937";0,0155617837344899;0,0157791406968061
"1938";0,0155615997314453;0,0157790195240694
"1939";0,0155614112405216;0,0157788299111759
"1940";0,0155612362132353;0,0157786862990435
"1941";0,0155611030728209;0,0157785090278177
"1942";0,0155608936384612;0,0157783115611357
"1943";0,0155607275869332;0,0157781410217285
"1944";0,0155605450798483;0,0157779906777775
"1945";0,0155603251737707;0,0157778235042796
"1946";0,0155601695939606;0,015777702331543
"1947";0,01556001700607;0,0157775295481962
"1948";0,0155598165474686;0,0157773713504567
"1949";0,0155596295525046;0,0157771952012006
"1950";0,0155594590130974;0,0157770661746754
"1951";0,0155592630423752;0,0157768978792078
"1952";0,0155590969908471;0,0157767408034381
"1953";0,015558895036286;0,0157765758738798
"1954";0,0155587544160731;0,0157764199200798
"1955";0,0155585749009076;0,0157762594784007
"1956";0,01555835499483;0,0157761192321777
"1957";0,0155581994150199;0,015775987961713
"1958";0,0155580064362171;0,0157758028366986
"1959";0,0155578314089308;0,0157756715662339
"1960";0,0155576698452819;0,0157754920510685
"1961";0,0155574963139553;0,015775359658634
"1962";0,0155573302624272;0,0157751745336196
"1963";0,0155571672028186;0,0157750241896685
"1964";0,0155569787118949;0,0157749142366297
"1965";0,0155568036846086;0,0157747493070715
"1966";0,0155566122017655;0,0157746180366067
"1967";0,0155564356785195;0,0157744845222024
"1968";0,0155562860825483;0,0157742612502154
"1969";0,0155561095593022;0,015774123247932
"1970";0,0155559061087814;0,0157739560744342
"1971";0,0155557550168505;0,0157737933888155
"1972";0,0155555695178462;0,015773629581227
"1973";0,0155553451238894;0,0157735185062184
"1974";0,0155551641127642;0,0157733120637781
"1975";0,0155550070369945;0,0157731897690717
"1976";0,0155548469693053;0,0157730248395134
"1977";0,0155546674541399;0,0157729148864746
"1978";0,0155544879389744;0,0157727387372185
"1979";0,0155543129116881;0,015772606344784
"1980";0,0155541513480392;0,0157724492690142
"1981";0,0155539643530752;0,015772357267492
"1982";0,0155538342045803;0,0157721620447495
"1983";0,0155536651611328;0,015772019554587
"1984";0,015553461710612;0,0157718781863942
"1985";0,0155532612520106;0,015771681841682
"1986";0,015553098192402;0,0157715483272777
"1987";0,0155529246610754;0,0157714024712058
"1988";0,0155527795529833;0,0157712386636173
"1989";0,015552594053979;0,0157710625143612
"1990";0,0155524100509344;0,0157709278779871
"1991";0,0155522529751647;0,0157707943635828
"1992";0,0155520510206036;0,0157706372878131
"1993";0,015551877489277;0,0157704757241642
"1994";0,0155517054539101;0,0157703164044548
"1995";0,0155515064912684;0,0157701559627757
"1996";0,0155513688629749;0,0157700168385225
"1997";0,0155511833639706;0,0157698855680578
"1998";0,01555103077608;0,0157697677612305
"1999";0,0155508572447534;0,0157696275150075
"2000";0,0155506717457491;0,0157694536096909
"2001";0,0155504937265434;0,0157692886801327
"2002";0,0155503157073376;0,0157691506778493
"2003";0,0155501676073261;0,0157689936020795
"2004";0,0155499955719593;0,0157688780391918
"2005";0,0155498055850758;0,0157687411588781
"2006";0,0155496245739507;0,0157685975467457
"2007";0,0155494540345435;0,0157684068118825
"2008";0,0155492924708946;0,0157683058346019
"2009";0,0155490785486558;0,0157681016361012
"2010";0,0155489229688457;0,0157679591459386
"2011";0,0155487389658012;0,0157678132898667
"2012";0,01554858936983;0,015767682019402
"2013";0,0155483889112286;0,0157675305534812
"2014";0,0155482408112171;0,0157674149905934
"2015";0,0155480807435279;0,0157672601587632
"2016";0,0155479057162416;0,0157671019610237
"2017";0,0155477366727941;0,0157669202019187
"2018";0,0155475586535884;0,0157667743458467
"2019";0,0155473955939798;0,0157666531731101
"2020";0,0155471951353784;0,0157664938534007
"2021";0,0155470604990043;0,0157663311677821
"2022";0,0155468480727252;0,0157662021412569
"2023";0,0155467044605928;0,0157660517973058
"2024";0,015546521953508;0,015765916038962
"2025";0,0155463185029871;0,0157657477434944
"2026";0,0155461419797411;0,0157656411563649
"2027";0,0155459789201325;0,015765479592716
"2028";0,0155458397958793;0,0157653864692239
"2029";0,0155456557928347;0,0157652394911822
"2030";0,0155454747817096;0,0157651048548081
"2031";0,0155453371534161;0,0157649623646456
"2032";0,0155451576382506;0,0157648030449362
"2033";0,0155449661554075;0,0157646515790154
"2034";0,0155447986079197;0,0157645270403694
"2035";0,0155445876776003;0,0157643520130831
"2036";0,0155444425695083;0,0157642263524673
"2037";0,0155442615583831;0,0157640703986673
"2038";0,0155440476361443;0,0157639166888069
"2039";0,0155438875684551;0,0157637786865234
"2040";0,0155437215169271;0,0157636384403004
"2041";0,015543565937117;0,0157635307312012
"2042";0,0155434148451861;0,0157634118024041
"2043";0,0155432009229473;0,0157632390190573
"2044";0,0155430348714193;0,0157631021387437
"2045";0,0155428463804956;0,0157629876978257
"2046";0,0155427222158395;0,0157628115485696
"2047";0,0155425157733992;0,0157626769121955
"2048";0,0155423392501532;0,0157625131046071
"2049";0,0155421851663028;0,0157623818341423
"2050";0,0155420086430568;0,0157622460757985
"2051";0,0155417917288986;0,0157620587068446
"2052";0,0155416630763634;0,0157619397780474
"2053";0,0155414940329159;0,015761833190918
"2054";0,0155413205015893;0,015761703042423
"2055";0,0155411589379404;0,0157615583083209
"2056";0,0155409779268153;0,0157614337696749
"2057";0,0155407774682138;0,0157612800598145
"2058";0,0155406248803232;0,0157611330817727
"2059";0,0155404348934398;0,0157609939575195
"2060";0,0155402553782744;0,0157608694188735
"2061";0,0155401177499809;0,015760711221134
"2062";0,0155399502024931;0,0157605619991527
"2063";0,0155397572236903;0,0157604094112621
"2064";0,0155395926681219;0,0157602916044347
"2065";0,0155394176408356;0,0157601569680607
"2066";0,0155392381256702;0,0157600447710823
"2067";0,0155390586105047;0,0157598574021283
"2068";0,0155388895670573;0,0157597620346967
"2069";0,0155386726528991;0,0157596060808967
"2070";0,0155385290407667;0,0157594871520996
"2071";0,0155383570053998;0,0157593771990608
"2072";0,0155381759942747;0,0157592638801126
"2073";0,01553804434982;0,0157591146581313
"2074";0,0155378723144531;0,0157589385088752
"2075";0,0155376823275697;0,0157587567497702
"2076";0,0155375297396791;0,0157586075277889
"2077";0,0155373726639093;0,0157584852330825
"2078";0,0155371617335899;0,0157583764020134
"2079";0,0155370226093367;0,0157582428876091
"2080";0,0155368415982116;0,0157580959095674
"2081";0,0155366905062806;0,0157579354678883
"2082";0,0155365035113166;0,0157577537087833
"2083";0,0155363165163526;0,0157576572193819
"2084";0,0155361205456304;0,0157575259489172
"2085";0,0155359859092563;0,0157574070201201
"2086";0,0155358318254059;0,0157573363360237
"2087";0,0155355879839729;0,0157571848701028
"2088";0,0155354189405254;0,015757033404182
"2089";0,0155352723364737;0,0157568628647748
"2090";0,0155351003011068;0,0157567069109748
"2091";0,0155349267697802;0,0157565632988425
"2092";0,0155347637101716;0,0157564611995921
"2093";0,0155345617556104;0,0157562895382152
"2094";0,0155344106636795;0,0157561964147231
"2095";0,0155342595717486;0,0157560539245605
"2096";0,0155340935202206;0,0157559540692498
"2097";0,0155338825899012;0,0157558003593894
"2098";0,0155337479535271;0,0157556365518009
"2099";0,0155335504868451;0,0157554761101218
"2100";0,0155333949070351;0,0157553807426901
"2101";0,0155332468070236;0,0157552831313189
"2102";0,0155330613080193;0,0157551024941837
"2103";0,0155328728170956;0,0157549768335679
"2104";0,0155327067655676;0,015754882588106
"2105";0,0155325511857575;0,0157547288782456
"2106";0,0155323866301892;0,015754576290355
"2107";0,0155321996352252;0,0157544652153464
"2108";0,0155320141362209;0,015754321603214
"2109";0,0155318301331763;0,015754212772145
"2110";0,0155316925048828;0,0157540523304659
"2111";0,0155315189735562;0,0157539311577292
"2112";0,0155313648897059;0,0157537594963523
"2113";0,0155311509674671;0,0157536708607393
"2114";0,0155309609805836;0,01575356315164
"2115";0,0155308263442096;0,015753438612994
"2116";0,015530631869447;0,0157532501220703
"2117";0,015530465817919;0,0157531682182761
"2118";0,0155302952785118;0,0157530391917509
"2119";0,015530169617896;0,015752919140984
"2120";0,0155299646714154;0,0157527396258186
"2121";0,0155298120835248;0,0157526061114143
"2122";0,0155296520158356;0,0157524636212517
"2123";0,0155294680127911;0,0157523435704848
"2124";0,0155292825137868;0,0157522291295669
"2125";0,0155291209501379;0,0157520787856158
"2126";0,0155289653703278;0,0157519441492417
"2127";0,0155288112864775;0,0157518319522633
"2128";0,0155286123238358;0,0157517107795267
"2129";0,015528455248066;0,0157515570696662
"2130";0,0155282667571423;0,0157513910181382
"2131";0,015528091729856;0,0157512563817641
"2132";0,0155279167025697;0,0157511262332692
"2133";0,0155277626187194;0,0157510185241699
"2134";0,0155275965671913;0,0157508928635541
"2135";0,0155274050843482;0,0157507773006664
"2136";0,0155272749358532;0,0157506292006549
"2137";0,0155270535338159;0,0157504923203412
"2138";0,0155268904742073;0,0157503924650304
"2139";0,0155267019832835;0,0157502353892607
"2140";0,0155265404196347;0,0157500614839442
"2141";0,0155263833438649;0,0157499560187845
"2142";0,015526232251934;0,0157498191384708
"2143";0,0155260392731311;0,015749724893009
"2144";0,0155258672377642;0,0157496082081514
"2145";0,0155257146498736;0,0157494432785932
"2146";0,0155255471023859;0,0157493310816148
"2147";0,0155253466437845;0,01574919981115
"2148";0,015525209015491;0,0157490685406853
