"";"MSETrain";"MSEValid"
"8649";0,0160598425771676;0,0155246308270623
"8650";0,0160598126579733;0,015524606143727
"8651";0,0160598036822151;0,0155245769725126
"8652";0,0160597872266582;0,0155245679967544
"8653";0,0160597722670611;0,0155245399475098
"8654";0,0160597543155446;0,0155245309717515
"8655";0,0160597393559475;0,0155244984346278
"8656";0,0160597184125115;0,0155244715073529
"8657";0,0160596884933172;0,0155244266285616
"8658";0,0160596705418007;0,0155244187747731
"8659";0,0160596525902842;0,015524408677045
"8660";0,0160596406226065;0,0155243795058307
"8661";0,016059637630687;0,0155243705300724
"8662";0,0160595987357345;0,0155243436027976
"8663";0,0160595792882583;0,015524325651281
"8664";0,0160595583448223;0,0155242987240062
"8665";0,0160595508650237;0,0155242852603688
"8666";0,0160595284256281;0,0155242572111242
"8667";0,0160594985064338;0,0155242336497587
"8668";0,0160594640993604;0,0155242112103631
"8669";0,0160594521316827;0,0155241786732393
"8670";0,0160594401640051;0,0155241495020249
"8671";0,01605941473269;0,0155241270626293
"8672";0,0160594027650123;0,0155241124770221
"8673";0,0160593818215763;0,0155240664762609
"8674";0,0160593623741;0,0155240417929257
"8675";0,0160593474145029;0,0155240249633789
"8676";0,0160593264710669;0,0155240058898926
"8677";0,0160593145033892;0,0155239755967084
"8678";0,0160592860801547;0,0155239531573127
"8679";0,0160592726165173;0,0155239295959473
"8680";0,0160592456892425;0,0155238869610955
"8681";0,0160592397054036;0,0155238645216998
"8682";0,0160592202579274;0,0155238499360926
"8683";0,0160591918346929;0,0155238274966969
"8684";0,0160591619154986;0,0155238016913919
"8685";0,0160591439639821;0,0155237871057847
"8686";0,0160591245165058;0,0155237702762379
"8687";0,0160590931013519;0,0155237500807818
"8688";0,016059076645795;0,015523738861084
"8689";0,0160590631821576;0,0155237164216883
"8690";0,0160590437346814;0,0155236793966854
"8691";0,0160590138154871;0,0155236614451689
"8692";0,0160590048397289;0,0155236322739545
"8693";0,0160589853922526;0,0155235941269818
"8694";0,0160589554730584;0,0155235660777372
"8695";0,0160589644488166;0,0155235481262207
"8696";0,0160589524811389;0,0155235200769761
"8697";0,0160589659447763;0,0155235021254596
"8698";0,0160589479932598;0,0155234852959128
"8699";0,0160589330336627;0,0155234651004567
"8700";0,0160589061063879;0,0155234471489401
"8701";0,0160588971306296;0,0155234325633329
"8702";0,0160588702033548;0,0155234179777258
"8703";0,0160588357962814;0,0155233641231761
"8704";0,0160588387882008;0,0155233428057502
"8705";0,0160588028851677;0,0155233360739315
"8706";0,0160587939094095;0,0155233170004452
"8707";0,0160587684780944;0,0155232855852912
"8708";0,0160587295831419;0,0155232575360466
"8709";0,016058702655867;0,0155232317307416
"8710";0,0160586876962699;0,0155232070474064
"8711";0,0160586712407131;0,0155231857299805
"8712";0,0160586413215188;0,0155231857299805
"8713";0,0160586173861634;0,015523162168615
"8714";0,0160586114023246;0,0155231374852798
"8715";0,0160586054184858;0,0155231195337632
"8716";0,0160585874669692;0,0155230802648208
"8717";0,0160585740033318;0,0155230611913344
"8718";0,0160585560518153;0,0155230454837575
"8719";0,0160585500679764;0,0155230050928452
"8720";0,0160585336124196;0,0155230006049661
"8721";0,016058526132621;0,0155229714337517
"8722";0,0160585051891851;0,0155229445064769
"8723";0,0160584932215074;0,0155229209451114
"8724";0,0160584573184743;0,0155228861640481
"8725";0,0160584363750383;0,0155228536269244
"8726";0,0160584214154412;0,0155228412852568
"8727";0,0160584004720052;0,0155228210898007
"8728";0,0160583914962469;0,0155227952844956
"8729";0,016058381024529;0,0155227447958554
"8730";0,0160583690568513;0,0155227010390338
"8731";0,0160583376416973;0,0155226886973662
"8732";0,0160583077225031;0,0155226696238798
"8733";0,0160582942588657;0,0155226505503935
"8734";0,0160582673315908;0,0155226415746352
"8735";0,0160582523719937;0,0155225865981158
"8736";0,0160582389083563;0,0155225652806899
"8737";0,0160582224527995;0,0155225394753849
"8738";0,0160581955255247;0,0155225103041705
"8739";0,0160581865497664;0,0155225002064424
"8740";0,016058162614411;0,0155224699132583
"8741";0,0160581506467333;0,0155224575715906
"8742";0,0160581401750153;0,0155224384981043
"8743";0,0160581177356196;0,015522419424618
"8744";0,0160581057679419;0,0155224003511317
"8745";0,0160580997841031;0,0155223767897662
"8746";0,0160581042719822;0,0155223442526425
"8747";0,0160580653770297;0,0155223341549144
"8748";0,0160580578972312;0,0155223083496094
"8749";0,0160580444335938;0,0155222735685461
"8750";0,0160580399457146;0,015522247763241
"8751";0,0160580369537952;0,0155222399094525
"8752";0,0160580219941981;0,0155222174700569
"8753";0,0160580085305607;0,0155221972746008
"8754";0,0160579786113664;0,0155221770791446
"8755";0,0160579457002528;0,0155221490299
"8756";0,0160579337325751;0,0155221209806554
"8757";0,0160579038133808;0,0155220918094411
"8758";0,0160578694063074;0,0155220727359547
"8759";0,0160578544467103;0,0155220502965591
"8760";0,0160578364951938;0,0155220368329216
"8761";0,0160578230315564;0,0155220121495864
"8762";0,0160577736648859;0,0155219683927648
"8763";0,0160577512254902;0,0155219526851878
"8764";0,0160577228022557;0,0155219403435202
"8765";0,0160577153224571;0,0155219066844267
"8766";0,0160576943790211;0,0155218932207893
"8767";0,016057668947706;0,0155218719033634
"8768";0,0160576644598269;0,0155218595616958
"8769";0,0160576420204312;0,0155218348783605
"8770";0,0160576285567938;0,0155218045851764
"8771";0,0160576076133578;0,0155217608283548
"8772";0,0160575926537607;0,0155217316571404
"8773";0,0160575881658816;0,0155217305351706
"8774";0,0160575687184053;0,0155216957541073
"8775";0,0160575477749694;0,0155216733147116
"8776";0,0160575268315334;0,0155216542412253
"8777";0,0160574999042586;0,0155216407775879
"8778";0,0160574804567823;0,0155216205821318
"8779";0,0160574640012255;0,0155215824351591
"8780";0,0160574415618298;0,0155215734594009
"8781";0,0160574460497089;0,0155215341904584
"8782";0,0160574206183938;0,0155215005313649
"8783";0,0160574101466759;0,0155214904336368
"8784";0,0160573951870787;0,0155214848237879
"8785";0,016057383219401;0,0155214702381807
"8786";0,0160573607800054;0,0155214657503016
"8787";0,0160573323567708;0,015521453408634
"8788";0,0160573188931334;0,01552142199348
"8789";0,0160572964537377;0,0155213939442354
"8790";0,0160572814941406;0,0155213771146886
"8791";0,0160572605507047;0,0155213468215045
"8792";0,016057248583027;0,015521313162411
"8793";0,0160572201597924;0,0155212738934685
"8794";0,0160572231517119;0,0155212581858915
"8795";0,0160572156719133;0,0155212278927074
"8796";0,0160571992163565;0,0155212065752815
"8797";0,0160571737850414;0,0155211964775534
"8798";0,0160571558335248;0,0155211628184599
"8799";0,0160571363860486;0,0155211325252757
"8800";0,0160571124506932;0,0155211044760311
"8801";0,0160570989870558;0,0155210730608772
"8802";0,0160570660759421;0,0155210494995117
"8803";0,0160570436365464;0,015521016962388
"8804";0,0160570256850299;0,0155209990108714
"8805";0,0160569987577551;0,0155209765714758
"8806";0,0160569823021982;0,0155209619858686
"8807";0,0160569538789637;0,0155209474002614
"8808";0,0160569359274472;0,0155209081313189
"8809";0,0160569389193666;0,0155208834479837
"8810";0,0160569254557292;0,0155208789601045
"8811";0,0160569224638097;0,0155208688623765
"8812";0,0160569224638097;0,0155208520328297
"8813";0,0160569060082529;0,0155208408131319
"8814";0,0160568940405752;0,015520819495706
"8815";0,0160568611294616;0,0155207892025218
"8816";0,0160568461698644;0,0155207746169146
"8817";0,0160568386900659;0,0155207375919118
"8818";0,0160568117627911;0,0155207274941837
"8819";0,0160568012910731;0,0155207117866067
"8820";0,0160568057789522;0,0155206915911506
"8821";0,0160567728678385;0,0155206612979665
"8822";0,0160567579082414;0,0155206310047823
"8823";0,016056733972886;0,0155206085653866
"8824";0,0160567115334904;0,0155205872479607
"8825";0,0160566935819738;0,0155205659305348
"8826";0,0160566861021752;0,0155205378812902
"8827";0,0160566741344975;0,0155204997343176
"8828";0,0160566501991422;0,0155204896365895
"8829";0,0160566083122702;0,0155204615873449
"8830";0,0160566038243911;0,0155204256843118
"8831";0,0160565918567134;0,0155204021229463
"8832";0,0160565724092371;0,015520372951732
"8833";0,0160565380021638;0,0155203538782456
"8834";0,0160564961152918;0,0155203336827895
"8835";0,016056500603171;0,0155203056335449
"8836";0,0160564976112515;0,0155202910479377
"8837";0,0160564781637753;0,0155202674865723
"8838";0,0160564572203393;0,0155202495350557
"8839";0,0160564332849839;0,0155202158759622
"8840";0,0160564228132659;0,0155201810948989
"8841";0,0160564063577091;0,0155201541676241
"8842";0,0160564063577091;0,0155201328501982
"8843";0,0160563659667969;0,0155201193865608
"8844";0,0160563510071998;0,0155200980691349
"8845";0,0160563345516429;0,015520076751709
"8846";0,0160563315597235;0,0155200464585248
"8847";0,0160563240799249;0,0155200116774615
"8848";0,016056303136489;0,0155199993357939
"8849";0,0160562792011336;0,0155199679206399
"8850";0,0160562447940602;0,0155199409933651
"8851";0,0160562268425437;0,0155199118221507
"8852";0,0160562088910271;0,0155199006024529
"8853";0,0160561849556717;0,0155198624554802
"8854";0,0160561864516314;0,0155198501138126
"8855";0,0160561670041552;0,0155198086009306
"8856";0,0160561430687998;0,0155197973812328
"8857";0,0160561281092027;0,0155197715759277
"8858";0,0160561206294041;0,0155197513804716
"8859";0,0160561101576861;0,0155197289410759
"8860";0,0160560877182904;0,0155197289410759
"8861";0,016056074254653;0,0155197020138011
"8862";0,0160560577990962;0,015519681818345
"8863";0,0160560293758617;0,0155196616228889
"8864";0,0160560024485869;0,015519630207735
"8865";0,0160559844970703;0,0155196178660673
"8866";0,016055975521312;0,0155196111342486
"8867";0,0160559515859566;0,0155195797190947
"8868";0,0160559426101984;0,0155195539137896
"8869";0,0160559231627221;0,0155195236206055
"8870";0,016055897731407;0,0155194888395422
"8871";0,0160558693081725;0,0155194753759048
"8872";0,0160558528526157;0,0155194495705997
"8873";0,0160558289172603;0,0155194159115062
"8874";0,0160558139576631;0,0155193833743825
"8875";0,0160557915182675;0,0155193586910472
"8876";0,0160557675829121;0,0155193283978631
"8877";0,0160557466394761;0,0155193014705882
"8878";0,0160557271919998;0,0155192700554343
"8879";0,0160557077445236;0,0155192341524012
"8880";0,0160556868010876;0,0155192004933077
"8881";0,0160556688495711;0,0155191948834588
"8882";0,0160556583778531;0,0155191758099724
"8883";0,0160556389303768;0,0155191488826976
"8884";0,0160556105071423;0,0155191241993624
"8885";0,0160555895637063;0,0155190826864804
"8886";0,0160555641323912;0,0155190669789034
"8887";0,0160555596445121;0,0155190355637494
"8888";0,0160555431889553;0,015519022100112
"8889";0,0160555192535999;0,0155189996607163
"8890";0,0160554953182445;0,015518970489502
"8891";0,0160554639030905;0,0155189559038948
"8892";0,0160554489434934;0,0155189413182876
"8893";0,0160554190242992;0,0155189121470732
"8894";0,0160554160323797;0,0155189009273753
"8895";0,0160553965849035;0,0155188773660099
"8896";0,0160553920970244;0,0155188616584329
"8897";0,0160553846172258;0,0155188313652487
"8898";0,0160553487141927;0,0155188100478228
"8899";0,0160553247788373;0,0155187920963063
"8900";0,0160553023394416;0,0155187719008502
"8901";0,0160552963556028;0,0155187460955452
"8902";0,0160552828919654;0,0155187202902401
"8903";0,0160552529727711;0,0155186933629653
"8904";0,0160552320293352;0,0155186518500833
"8905";0,0160552215576172;0,0155186507281135
"8906";0,0160552065980201;0,0155186159470502
"8907";0,0160551871505438;0,0155185890197754
"8908";0,0160551721909467;0,0155185587265912
"8909";0,016055170694987;0,0155185385311351
"8910";0,0160551557353899;0,0155185116038603
"8911";0,016055128808115;0,0155184790667366
"8912";0,0160551168404373;0,0155184723349179
"8913";0,0160551153444776;0,0155184678470387
"8914";0,0160550914091222;0,0155184431637035
"8915";0,0160550704656863;0,0155184139924891
"8916";0,0160550480262906;0,0155183792114258
"8917";0,0160550046434589;0,0155183657477884
"8918";0,016054983700023;0,0155183388205136
"8919";0,0160549792121438;0,0155183152591481
"8920";0,0160549792121438;0,0155182872099035
"8921";0,0160549612606273;0,0155182468189913
"8922";0,0160549552767884;0,015518222135656
"8923";0,0160549283495136;0,0155182243795956
"8924";0,0160549118939568;0,0155182075500488
"8925";0,0160548819747626;0,015518180622774
"8926";0,0160548385919309;0,0155181492076201
"8927";0,016054807176777;0,0155181177924661
"8928";0,016054796705059;0,0155181043288287
"8929";0,0160547802495021;0,0155180886212517
"8930";0,0160547428505093;0,0155180538401884
"8931";0,0160547219070734;0,0155180314007927
"8932";0,0160547174191942;0,015518024668974
"8933";0,0160547069474763;0,0155180134492762
"8934";0,0160546934838388;0,0155179954977597
"8935";0,0160546785242417;0,0155179685704848
"8936";0,0160546635646446;0,0155179281795726
"8937";0,0160546515969669;0,0155178889106302
"8938";0,0160546411252489;0,0155178631053251
"8939";0,0160546246696921;0,0155178451538086
"8940";0,016054620181813;0,0155178260803223
"8941";0,0160545977424173;0,0155178081288057
"8942";0,0160545767989813;0,0155177901772892
"8943";0,0160545588474648;0,0155177789575913
"8944";0,0160545573515051;0,0155177396886489
"8945";0,0160545573515051;0,0155177396886489
"8946";0,0160545364080691;0,0155176992977367
"8947";0,0160545079848346;0,0155176892000086
"8948";0,0160544840494792;0,0155176667606129
"8949";0,0160544586181641;0,0155176398333381
"8950";0,0160544421626072;0,0155176297356101
"8951";0,0160543987797756;0,0155175994424259
"8952";0,0160543793322993;0,0155175871007583
"8953";0,0160543883080576;0,0155175680272719
"8954";0,0160543718525008;0,0155175422219669
"8955";0,0160543509090648;0,0155175186606014
"8956";0,0160543314615885;0,0155175007090849
"8957";0,0160543090221929;0,0155174782696892
"8958";0,016054303038354;0,0155174558302935
"8959";0,0160542791029986;0,0155174412446864
"8960";0,0160542581595627;0,0155174188052907
"8961";0,0160542402080461;0,0155173885121065
"8962";0,0160542237524893;0,0155173593408921
"8963";0,0160542058009727;0,015517323437859
"8964";0,016054193833295;0,0155173088522518
"8965";0,0160541758817785;0,0155172875348259
"8966";0,0160541803696576;0,0155172684613396
"8967";0,0160541444666245;0,0155172426560346
"8968";0,0160541459625843;0,0155172280704274
"8969";0,0160541444666245;0,0155172000211828
"8970";0,0160541220272289;0,0155171787037569
"8971";0,0160540921080346;0,0155171585083008
"8972";0,0160540681726792;0,0155171304590562
"8973";0,0160540352615656;0,0155171091416303
"8974";0,0160540232938879;0,015517090068144
"8975";0,0160540023504519;0,015517074360567
"8976";0,0160539873908548;0,0155170552870807
"8977";0,0160539619595397;0,0155170339696548
"8978";0,0160539469999426;0,0155170160181382
"8979";0,0160539125928692;0,0155169980666217
"8980";0,0160539051130706;0,0155169655294979
"8981";0,0160538946413526;0,0155169554317699
"8982";0,0160538961373123;0,0155169172847972
"8983";0,0160538692100375;0,0155168982113109
"8984";0,0160538707059972;0,015516861186308
"8985";0,0160538467706418;0,0155168421128217
"8986";0,0160538362989239;0,0155167972340303
"8987";0,016053819843367;0,0155167815264534
"8988";0,0160538018918505;0,0155167489893296
"8989";0,016053762996898;0,0155167276719037
"8990";0,0160537450453814;0,0155167130862965
