"";"MSETrain";"MSEValid"
"8912";0,012615010878619;0,012945442199707
"8913";0,0126149181291169;0,0129453838572783
"8914";0,0126148104200176;0,0129452940996955
"8915";0,0126147431018306;0,0129452099519617
"8916";0,0126146697998047;0,0129451448777143
"8917";0,0126145770503025;0,0129450382905848
"8918";0,0126145157159544;0,0129449552648208
"8919";0,0126144259583716;0,0129448756049661
"8920";0,0126143287209904;0,012944782481474
"8921";0,0126142434512868;0,0129447185291963
"8922";0,0126141507017846;0,0129446399913115
"8923";0,012614075903799;0,012944559209487
"8924";0,012613998113894;0,0129444716958439
"8925";0,0126139442593444;0,0129444380367503
"8926";0,0126138694613588;0,0129443707185633
"8927";0,0126137722239775;0,0129442775950712
"8928";0,012613701913871;0,0129441799837
"8929";0,0126136076684092;0,0129441025677849
"8930";0,0126135313744638;0,0129440206639907
"8931";0,0126134490966797;0,0129439387601965
"8932";0,0126133518592984;0,0129438400268555
"8933";0,0126132740693934;0,0129437704647289
"8934";0,0126132142310049;0,0129436930488138
"8935";0,0126131259693819;0,0129435954374426
"8936";0,012613042195638;0,0129435157775879
"8937";0,0126129419663373;0,0129434462154613
"8938";0,012612844728956;0,012943369921516
"8939";0,0126127684350107;0,0129432936275707
"8940";0,0126126801733877;0,0129432016260484
"8941";0,012612611359241;0,0129431679669548
"8942";0,0126125066420611;0,0129430411843693
"8943";0,0126124198763978;0,0129429626464844
"8944";0,0126123405905331;0,012942876254811
"8945";0,0126122642965878;0,0129428022048053
"8946";0,0126121924905216;0,0129427214229808
"8947";0,012612107220818;0,0129426406411564
"8948";0,0126120428945504;0,0129425665911506
"8949";0,0126119471531288;0,012942486931296
"8950";0,012611863379385;0,0129424083934111
"8951";0,0126117751177619;0,0129423163918888
"8952";0,012611676384421;0,0129422501956715
"8953";0,0126116090662339;0,0129421503403608
"8954";0,01261152529249;0,0129420830221737
"8955";0,0126114385268267;0,0129419798009536
"8956";0,0126113427854052;0,012941910238827
"8957";0,0126112634995404;0,0129418451645795
"8958";0,012611193189434;0,0129417587729061
"8959";0,0126110974480124;0,0129416779910817
"8960";0,0126110196581074;0,0129415837456198
"8961";0,0126109403722426;0,0129415164274328
"8962";0,0126108610863779;0,0129414255478803
"8963";0,0126107728247549;0,0129413369122673
"8964";0,0126107174742456;0,0129412493986242
"8965";0,012610621732824;0,0129411652508904
"8966";0,0126105304792816;0,012941110274371
"8967";0,0126104721368528;0,0129410160289091
"8968";0,0126103808833104;0,0129409531986012
"8969";0,0126103180530025;0,0129408668069278
"8970";0,012610216327742;0,0129408017326804
"8971";0,0126101340499579;0,0129406828038833
"8972";0,0126100652358111;0,0129405941682703
"8973";0,0126099814620672;0,0129405100205365
"8974";0,0126098991842831;0,0129404595318963
"8975";0,0126098198984184;0,0129403641644646
"8976";0,0126097241569968;0,0129402721629423
"8977";0,012609644871132;0,0129402149424833
"8978";0,0126095685771867;0,0129401229409611
"8979";0,0126094877953623;0,0129400320614085
"8980";0,0126094025256587;0,0129399636212517
"8981";0,0126093262317134;0,0129398693757899
"8982";0,012609214034735;0,0129397538129021
"8983";0,0126091347488703;0,0129396786409266
"8984";0,0126090449912875;0,0129395754197065
"8985";0,0126089746811811;0,0129394890280331
"8986";0,0126088953953163;0,012939385806813
"8987";0,0126088071336933;0,0129393027810489
"8988";0,0126087054084329;0,0129392119014964
"8989";0,0126086201387293;0,0129391322416418
"8990";0,0126085603003408;0,0129390750211828
"8991";0,0126084810144761;0,0129389852636001
"8992";0,0126083957447725;0,0129388820423799
"8993";0,0126083104750689;0,0129388035044951
"8994";0,0126081997740502;0,0129387249666102
"8995";0,0126081189922258;0,0129386733560001
"8996";0,0126080412023208;0,0129385600370519
"8997";0,0126079679002949;0,0129384657915901
"8998";0,0126078886144301;0,0129384007173426
"8999";0,01260778539321;0,0129383221794577
"9000";0,0126077210669424;0,0129382189582376
"9001";0,0126076343012791;0,0129381662256577
"9002";0,0126075550154144;0,0129380674923168
"9003";0,0126074787214691;0,012937977734734
"9004";0,0126074039234835;0,0129378857332117
"9005";0,0126073081820619;0,0129378027074477
"9006";0,0126072318881166;0,0129377028521369
"9007";0,0126071540982116;0,0129376187044031
"9008";0,0126070658365885;0,0129375412884881
"9009";0,0126069685992073;0,0129374840680291
"9010";0,012606881833544;0,0129374133839327
"9011";0,0126068055395987;0,0129373225043802
"9012";0,0126067292456533;0,0129372417225557
"9013";0,0126066484638289;0,0129371530869428
"9014";0,0126065826416016;0,0129370711831486
"9015";0,0126064809163411;0,0129370072308709
"9016";0,0126064121021944;0,0129369343028349
"9017";0,0126063343122894;0,01293685576495
"9018";0,0126062400668275;0,0129367772270651
"9019";0,0126061398375268;0,0129366818596335
"9020";0,0126060590557024;0,012936606687658
"9021";0,0126059797698376;0,0129365382475011
"9022";0,0126058989880132;0,0129364282944623
"9023";0,0126058391496247;0,0129363419027889
"9024";0,0126057613597197;0,01293628468233
"9025";0,0126056626263787;0,0129361926808077
"9026";0,012605572868796;0,0129360950694365
"9027";0,0126055010627298;0,0129359918482163
"9028";0,012605442720301;0,012935899846694
"9029";0,0126053589465571;0,0129358156989602
"9030";0,0126052706849341;0,0129357304292567
"9031";0,01260518840715;0,0129356496474322
"9032";0,012605100145527;0,0129355845731847
"9033";0,0126050238515816;0,0129354892057531
"9034";0,0126049370859184;0,0129353938383215
"9035";0,0126048443364162;0,012935287251192
"9036";0,012604762058632;0,0129351930057301
"9037";0,012604684268727;0,0129351189557244
"9038";0,0126046109667011;0,0129350179784438
"9039";0,0126045256969975;0,0129349630019244
"9040";0,0126044419232537;0,0129348541708554
"9041";0,0126043596454695;0,0129347543155446
"9042";0,0126042833515242;0,0129346813875086
"9043";0,0126041920979818;0,012934601727654
"9044";0,0126040933646408;0,0129345254337086
"9045";0,0126040125828163;0,0129344446518842
"9046";0,0126039228252336;0,012934372845818
"9047";0,0126038525151271;0,0129342920639936
"9048";0,0126037582696653;0,0129342079162598
"9049";0,0126036849676394;0,0129341204026166
"9050";0,0126035847383387;0,0129340463526109
"9051";0,0126034934847963;0,0129339408874512
"9052";0,012603396247415;0,0129338612275965
"9053";0,0126033334171071;0,0129337490306181
"9054";0,0126032646029603;0,01293368732228
"9055";0,0126031733494179;0,0129336009306066
"9056";0,0126030776079963;0,0129335302465102
"9057";0,0126029923382927;0,0129334303911994
"9058";0,0126029280120251;0,0129333260480095
"9059";0,0126028427423215;0,0129332553639131
"9060";0,0126027559766582;0,0129331846798168
"9061";0,0126026617311964;0,0129330904343549
"9062";0,0126025749655331;0,01293301189647
"9063";0,0126025211109835;0,0129329198949477
"9064";0,0126024313534007;0,0129328447229722
"9065";0,012602362539254;0,0129327751608456
"9066";0,0126022712857115;0,0129326831593233
"9067";0,0126021815281288;0,0129326034994686
"9068";0,0126021082261029;0,0129325114979463
"9069";0,0126020184685202;0,0129324037888471
"9070";0,0126019406786152;0,0129323218850528
"9071";0,0126018524169922;0,0129322556888356
"9072";0,0126017731311275;0,0129321502236759
"9073";0,0126017058129404;0,0129320537342745
"9074";0,0126016175513174;0,0129320010016946
"9075";0,012601536769493;0,0129318955365349
"9076";0,0126014664593865;0,0129318147547105
"9077";0,0126013752058441;0,0129317059236414
"9078";0,0126012884401808;0,0129316184099983
"9079";0,0126012031704772;0,0129315454819623
"9080";0,012601110420975;0,0129314501145307
"9081";0,01260103263107;0,0129313715766458
"9082";0,012600965312883;0,0129312548917883
"9083";0,0126008875229779;0,0129312088910271
"9084";0,0126008187088312;0,0129311168895048
"9085";0,0126007274552888;0,0129310428394991
"9086";0,0126006451775046;0,0129309295205509
"9087";0,0126005314845665;0,0129308756660013
"9088";0,0126004432229435;0,012930809469784
"9089";0,0126003400017233;0,0129307129803826
"9090";0,0126002696916169;0,0129306389303768
"9091";0,0126001889097924;0,0129305188796099
"9092";0,0126000961602903;0,0129304358538459
"9093";0,0126000333299824;0,0129303359985352
"9094";0,0125999555400774;0,0129302597045898
"9095";0,0125998777501723;0,0129301890204935
"9096";0,0125997730329925;0,0129300992629107
"9097";0,0125997012269263;0,0129300173591165
"9098";0,0125996099733839;0,0129299309674431
"9099";0,0125995396632774;0,0129298322341021
"9100";0,0125994469137753;0,0129297593060662
"9101";0,0125993661319508;0,0129296684265137
"9102";0,0125992913339652;0,0129295809128705
"9103";0,0125992225198185;0,0129295079848346
"9104";0,0125991267783969;0,0129294361787684
"9105";0,0125990519804113;0,0129293565189137
"9106";0,012598975686466;0,0129292611514821
"9107";0,0125989098642387;0,0129291792476878
"9108";0,0125988156187768;0,0129291018317727
"9109";0,0125987273571538;0,0129290289037368
"9110";0,0125986555510876;0,0129289155847886
"9111";0,0125985717773437;0,0129288471446318
"9112";0,0125984805238013;0,0129287461673512
"9113";0,0125983728147021;0,012928664263557
"9114";0,0125982755773208;0,0129286003112793
"9115";0,0125982052672143;0,0129285329930923
"9116";0,0125981454288258;0,0129284308938419
"9117";0,0125980631510417;0,0129283534779268
"9118";0,0125979763853784;0,0129282670862534
"9119";0,0125979000914331;0,0129281582551844
"9120";0,0125978312772863;0,0129280842051787
"9121";0,0125977325439453;0,0129280000574449
"9122";0,0125976368025237;0,0129279260074391
"9123";0,0125975814520144;0,0129278463475844
"9124";0,0125974916944317;0,012927781273337
"9125";0,0125973989449295;0,0129276915157543
"9126";0,0125973450903799;0,0129275983922622
"9127";0,0125972523408778;0,012927510878619
"9128";0,0125971595913756;0,01292745365816
"9129";0,0125970728257123;0,0129273998036104
"9130";0,0125969905479282;0,0129273212657255
"9131";0,012596918741862;0,0129272348740522
"9132";0,0125968289842793;0,0129271563361673
"9133";0,0125967272590188;0,0129270822861615
"9134";0,012596653956993;0,0129269891626695
"9135";0,0125965836468865;0,0129269117467544
"9136";0,01259651333678;0,0129268332088695
"9137";0,0125964160993987;0,0129267412073472
"9138";0,0125963308296952;0,0129266705232508
"9139";0,0125962306003945;0,0129265830096077
"9140";0,0125961348589729;0,012926487642176
"9141";0,0125960555731081;0,01292641471414
"9142";0,0125959807751225;0,0129263148588293
"9143";0,0125958790498621;0,012926222857307
"9144";0,0125958207074334;0,0129261454413919
"9145";0,0125957369336895;0,0129260646595674
"9146";0,0125956785912607;0,0129259760239545
"9147";0,0125955933215571;0,0129259098277372
"9148";0,0125955140356924;0,0129258324118222
"9149";0,012595433253868;0,0129257437762092
"9150";0,0125953270407284;0,0129256764580222
"9151";0,0125952537387025;0,0129255945542279
"9152";0,0125951520134421;0,0129255092845244
"9153";0,0125950876871745;0,0129254049413344
"9154";0,0125950203689874;0,0129253331352683
"9155";0,0125949380912033;0,0129252680610208
"9156";0,0125948632932177;0,0129251884011661
"9157";0,0125947645598767;0,0129250907897949
"9158";0,0125946703144148;0,0129250111299403
"9159";0,0125946074841069;0,012924929226146
"9160";0,0125945416618796;0,0129248506882611
"9161";0,0125944653679343;0,0129247497109806
"9162";0,0125943905699487;0,0129246711730957
"9163";0,0125943247477214;0,0129246016109691
"9164";0,0125942200305415;0,0129245230730842
"9165";0,0125941392487171;0,0129244479011087
"9166";0,0125940494911343;0,0129243738511029
"9167";0,0125939537497128;0,012924259410185
"9168";0,0125938654880898;0,0129241943359375
"9169";0,012593775730507;0,0129241090662339
"9170";0,0125937099082797;0,0129240193086512
"9171";0,0125936126708984;0,0129239306730383
"9172";0,0125935094496783;0,0129238667207606
"9173";0,0125934346516927;0,0129237769631778
"9174";0,0125933523739085;0,0129236883275649
"9175";0,0125932805678424;0,0129236041798311
"9176";0,0125931997860179;0,0129235346177045
"9177";0,0125931190041935;0,0129234325184542
"9178";0,0125930337344899;0,0129233853957232
"9179";0,0125929484647863;0,012923303491929
"9180";0,012592872170841;0,012923204758588
"9181";0,0125928108364928;0,0129231049032772
"9182";0,0125927270627489;0,0129230398290298
"9183";0,0125926328172871;0,0129229467055377
"9184";0,0125925520354626;0,0129228625578039
"9185";0,0125924787334367;0,0129227862638586
"9186";0,0125923979516123;0,0129226740668802
"9187";0,012592311185949;0,0129226011388442
"9188";0,0125922109566483;0,0129225125032313
"9189";0,0125921301748238;0,0129224474289838
"9190";0,0125920643525965;0,0129223688910989
"9191";0,0125919760909735;0,0129222623039694
"9192";0,0125918953091491;0,0129221635706284
"9193";0,0125918190152037;0,0129220794228946
"9194";0,0125917277616613;0,0129220053728889
"9195";0,0125916350121592;0,0129219369327321
"9196";0,0125915557262944;0,0129218572728774
"9197";0,01259147494447;0,0129217529296875
"9198";0,0125914016424441;0,0129217024410472
"9199";0,0125913283404182;0,0129216194152832
"9200";0,0125912550383923;0,0129215386334588
"9201";0,012591168272729;0,0129214567296645
"9202";0,0125910635555492;0,0129213669720818
"9203";0,0125909827737247;0,0129212951660156
"9204";0,0125909109676585;0,0129212065304027
"9205";0,0125908286898744;0,0129211134069106
"9206";0,0125907359403722;0,0129210303811466
"9207";0,0125906641343061;0,0129209103303797
"9208";0,0125905938241996;0,0129208676955279
"9209";0,0125905220181334;0,0129207734500661
"9210";0,0125904262767119;0,0129207173515769
"9211";0,0125903335272097;0,0129206522773294
"9212";0,0125902602251838;0,0129205569098977
"9213";0,0125901599958831;0,0129204626644359
"9214";0,0125900881898169;0,0129203571992762
"9215";0,0125900014241536;0,0129203055886661
"9216";0,0125899026908127;0,0129202483682071
"9217";0,0125898458443436;0,012920176562141
"9218";0,0125897635665594;0,0129200834386489
"9219";0,0125896872726141;0,0129200105106129
"9220";0,0125896020029105;0,0129199353386374
"9221";0,0125895301968444;0,0129198467030245
"9222";0,0125894628786573;0,0129197603113511
"9223";0,0125893716251149;0,0129196683098288
"9224";0,0125892743877336;0,0129196043575511
"9225";0,012589210061466;0,0129194955264821
"9226";0,0125891247917624;0,0129194270863253
"9227";0,0125890155867034;0,0129193227431353
"9228";0,0125889303169998;0,0129192565469181
"9229";0,0125888420553768;0,0129191802529728
"9230";0,0125887642654718;0,0129190893734203
"9231";0,0125886849796071;0,0129190153234145
"9232";0,0125885802624272;0,0129189379074994
"9233";0,0125884994806028;0,0129188604915843
"9234";0,0125884157068589;0,0129187561483944
"9235";0,0125883379169539;0,0129186832203585
"9236";0,0125882870543237;0,012918618146111
"9237";0,0125881838331036;0,0129185059491326
"9238";0,0125881030512791;0,0129184251673081
"9239";0,0125880327411726;0,0129183600930607
"9240";0,0125879474714691;0,012918254627901
"9241";0,0125878816492417;0,0129181929195628
"9242";0,0125878008674173;0,0129181009180406
"9243";0,0125877260694317;0,0129180077945485
"9244";0,0125876108805339;0,0129179494521197
"9245";0,0125875465542662;0,0129178709142348
"9246";0,0125874732522403;0,0129177800346823
"9247";0,0125873700310202;0,0129176981308881
"9248";0,0125873012168735;0,0129176240808824
"9249";0,0125872174431296;0,0129175410551183
"9250";0,0125871351653454;0,0129174703710219
"9251";0,0125870289522059;0,0129173806134392
"9252";0,0125869436825023;0,0129173020755543
"9253";0,0125868629006778;0,0129172100740321
"9254";0,012586779126934;0,0129171236823587
